time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
27.152,HOVER,CLOSED_LOOP_HOVER,1.0,0.98095,0.9789,0.98095,0.0,0.01249,0.768,0.769,,0.7931,0.7831,0.769,False,-0.1885,-0.0124,-0.55,1.9285,0.0995,-177.9047,21.3184,0.006,True,False,Mode(963497464),0.7928,495,0.7675
27.164,HOVER,CLOSED_LOOP_HOVER,1.0,0.98088,0.97875,0.98088,0.0,0.01165,0.7682,0.7695,,0.7931,0.7831,0.7695,False,-0.1815,-0.0121,-0.55,1.9346,0.0784,-177.9047,21.1695,0.008,True,False,Mode(963497464),0.8038,495,0.7675
27.174,HOVER,CLOSED_LOOP_HOVER,1.0,0.98087,0.97948,0.98087,0.0,0.0111,0.7682,0.7685,,0.7931,0.7831,0.7685,False,-0.1957,-0.0124,-0.55,1.9418,0.0578,-177.9047,20.9803,0.001,True,True,Mode(963497464),0.8143,495,0.7675
27.185,HOVER,CLOSED_LOOP_HOVER,1.0,0.98082,0.97893,0.98082,0.0,0.01036,0.7684,0.7699,,0.7931,0.7831,0.7699,False,-0.1769,-0.0119,-0.55,1.9503,0.0406,-177.9047,20.8173,0.003,True,False,Mode(963497464),0.8253,496,0.7682
27.196,HOVER,CLOSED_LOOP_HOVER,1.0,0.98072,0.97854,0.98072,0.0,0.0095,0.7686,0.7702,,0.7931,0.7831,0.7702,False,-0.1728,-0.0115,-0.55,1.9586,0.0235,-177.9047,20.6614,0.005,True,False,Mode(963497464),0.8363,496,0.7682
27.207,HOVER,CLOSED_LOOP_HOVER,1.0,0.98061,0.97832,0.98061,0.0,0.0086,0.7688,0.7703,,0.7931,0.7831,0.7703,False,-0.1711,-0.0112,-0.55,1.9667,0.001,-177.9047,20.1897,0.001,True,False,Mode(963497464),0.8472,496,0.7682
27.218,HOVER,CLOSED_LOOP_HOVER,1.0,0.98049,0.97819,0.98049,0.0,0.0077,0.769,0.7704,,0.7931,0.7831,0.7704,False,-0.1695,-0.0109,-0.55,1.9748,-0.0287,-177.9047,19.976,0.003,True,False,Mode(963497464),0.8582,496,0.7682
27.229,HOVER,CLOSED_LOOP_HOVER,1.0,0.98035,0.97808,0.98035,0.0,0.00681,0.7692,0.7706,,0.7931,0.7831,0.7706,False,-0.1675,-0.0106,-0.55,1.9829,-0.0565,-177.9047,19.8163,0.005,True,True,Mode(963497464),0.8692,496,0.7682
27.24,HOVER,CLOSED_LOOP_HOVER,1.0,0.98029,0.97878,0.98029,0.0,0.00621,0.7693,0.7695,,0.7931,0.7831,0.7695,False,-0.1821,-0.0109,-0.55,1.993,-0.0778,-177.9047,19.4841,0.001,True,False,Mode(963497464),0.8803,497,0.7692
27.251,HOVER,CLOSED_LOOP_HOVER,1.0,0.98014,0.97783,0.98014,0.0,0.00531,0.7695,0.7716,,0.7931,0.7831,0.7716,False,-0.1538,-0.0101,-0.55,2.0049,-0.0967,-177.9047,19.1945,0.003,True,False,Mode(963497464),0.8913,497,0.7692
27.262,HOVER,CLOSED_LOOP_HOVER,1.0,0.97997,0.97762,0.97997,0.0,0.00438,0.7697,0.7712,,0.7931,0.7831,0.7712,False,-0.1587,-0.0097,-0.55,2.0164,-0.1145,-177.9047,18.8831,0.005,True,False,Mode(963497464),0.9022,497,0.7692
27.273,HOVER,CLOSED_LOOP_HOVER,1.0,0.9798,0.97747,0.9798,0.0,0.00347,0.7699,0.7713,,0.7931,0.7831,0.7713,False,-0.1578,-0.0094,-0.55,2.0301,-0.1317,-177.9047,18.1494,0.001,True,False,Mode(963497464),0.9134,497,0.7692
27.284,HOVER,CLOSED_LOOP_HOVER,1.0,0.97961,0.97727,0.97961,0.0,0.00254,0.7701,0.7716,,0.7931,0.7831,0.7716,False,-0.1532,-0.009,-0.55,2.0431,-0.1587,-177.9047,17.7719,0.003,True,True,Mode(963497464),0.9244,497,0.7692
27.295,HOVER,CLOSED_LOOP_HOVER,1.0,0.97942,0.97713,0.97942,0.0,0.00164,0.7703,0.7717,,0.7931,0.7831,0.7717,False,-0.152,-0.0087,-0.55,2.0568,-0.1865,-177.9047,17.5115,0.005,True,False,Mode(963497464),0.9353,498,0.7701
27.306,HOVER,CLOSED_LOOP_HOVER,1.0,0.97929,0.97772,0.97929,0.0,0.00101,0.7704,0.7707,,0.7931,0.7831,0.7707,False,-0.1659,-0.0089,-0.55,2.0733,-0.2031,-177.9047,17.0495,0.001,True,False,Mode(963497464),0.9468,498,0.7701
27.317,HOVER,CLOSED_LOOP_HOVER,1.0,0.97912,0.97717,0.97912,0.0,0.00024,0.7706,0.7722,,0.7931,0.7831,0.7722,False,-0.1461,-0.0083,-0.55,2.0894,-0.2222,-177.9047,16.7854,0.003,True,False,Mode(963497464),0.9578,498,0.7701
27.328,HOVER,CLOSED_LOOP_HOVER,1.0,0.97891,0.97669,0.97891,0.0,-0.00063,0.7708,0.7725,,0.7931,0.7831,0.7725,False,-0.1422,-0.0077,-0.55,2.1054,-0.2363,-177.9047,16.4133,0.005,True,False,Mode(963497464),0.9688,498,0.7701
27.339,HOVER,CLOSED_LOOP_HOVER,1.0,0.97869,0.97645,0.97869,0.0,-0.00152,0.771,0.7724,,0.7931,0.7831,0.7724,False,-0.1431,-0.0073,-0.55,2.1229,-0.2514,-177.9047,15.688,0.001,True,True,Mode(963497464),0.98,498,0.7701
27.35,HOVER,CLOSED_LOOP_HOVER,1.0,0.97844,0.97599,0.97844,0.0,-0.00249,0.7713,0.7731,,0.7931,0.7831,0.7731,False,-0.1341,-0.0067,-0.55,2.1371,-0.2807,-177.9047,15.4449,0.003,True,False,Mode(963497464),0.991,499,0.771
27.361,HOVER,CLOSED_LOOP_HOVER,1.0,0.97819,0.97587,0.97819,0.0,-0.0034,0.7715,0.7729,,0.7931,0.7831,0.7729,False,-0.1368,-0.0064,-0.55,2.1506,-0.309,-177.9047,15.2958,0.005,True,False,Mode(963497464),1.0019,499,0.771
27.372,HOVER,CLOSED_LOOP_HOVER,1.0,0.97795,0.97581,0.97795,0.0,-0.00425,0.7716,0.7729,,0.7931,0.7831,0.7729,False,-0.136,-0.0061,-0.55,2.1645,-0.3342,-177.9047,15.1834,0.0069,True,False,Mode(963497464),0.0,499,0.771
27.383,HOVER,CLOSED_LOOP_HOVER,1.0,0.97771,0.9757,0.97771,0.0,-0.00504,0.7718,0.773,,0.7931,0.7831,0.773,False,-0.1351,-0.0057,-0.55,2.1829,-0.3461,-177.9047,14.8053,0.003,True,False,Mode(963497464),0.011,499,0.771
27.394,HOVER,CLOSED_LOOP_HOVER,1.0,0.97742,0.97493,0.97742,0.0,-0.00602,0.7721,0.7741,,0.7931,0.7831,0.7741,False,-0.12,-0.005,-0.54999,2.1999,-0.3629,-177.9047,14.5706,0.005,True,True,Mode(963497464),0.0219,499,0.771
27.405,HOVER,CLOSED_LOOP_HOVER,1.0,0.97715,0.97511,0.97715,0.0,-0.00683,0.7722,0.7733,,0.7931,0.7831,0.7733,False,-0.1318,-0.0048,-0.54997,2.2155,-0.3787,-177.9047,14.2524,0.007,True,False,Mode(963497464),0.0329,500,0.7721
27.416,HOVER,CLOSED_LOOP_HOVER,1.0,0.97688,0.97481,0.97688,0.0,-0.00764,0.7724,0.7739,,0.7931,0.7831,0.7739,False,-0.1238,-0.0043,-0.54993,2.2327,-0.3977,-177.9047,13.8847,0.009,True,False,Mode(963497464),0.0439,500,0.7721
27.427,HOVER,CLOSED_LOOP_HOVER,1.0,0.97656,0.97401,0.97656,0.0,-0.00865,0.7727,0.7748,,0.7931,0.7831,0.7748,False,-0.1106,-0.0035,-0.54987,2.2518,-0.4084,-177.9047,13.2956,0.004,True,False,Mode(963497464),0.0549,500,0.7721
27.439,HOVER,CLOSED_LOOP_HOVER,1.0,0.97624,0.97393,0.97624,0.0,-0.00956,0.7729,0.7742,,0.7931,0.7831,0.7742,False,-0.1192,-0.0032,-0.5498,2.2692,-0.4243,-177.9047,12.9967,0.0069,True,False,Mode(963497464),0.0662,500,0.7721
27.45,HOVER,CLOSED_LOOP_HOVER,1.0,0.97597,0.97426,0.97597,0.0,-0.01024,0.773,0.7738,,0.7931,0.7831,0.7738,False,-0.1245,-0.003,-0.54972,2.2849,-0.4346,-177.9047,12.7307,0.009,True,True,Mode(963497464),0.0772,500,0.7721
27.46,HOVER,CLOSED_LOOP_HOVER,1.0,0.97561,0.97305,0.97561,0.0,-0.01125,0.7733,0.7758,,0.7931,0.7831,0.7758,False,-0.0974,-0.0019,-0.54962,2.3052,-0.4333,-177.9047,12.0483,0.003,True,False,Mode(963497464),0.0881,501,0.773
27.471,HOVER,CLOSED_LOOP_HOVER,1.0,0.97528,0.97305,0.97528,0.0,-0.01213,0.7735,0.7749,,0.7931,0.7831,0.7749,False,-0.1093,-0.0016,-0.54951,2.3167,-0.4509,-177.9047,12.0483,0.0137,True,False,Mode(963497464),0.0988,501,0.773
27.483,HOVER,CLOSED_LOOP_HOVER,1.0,0.97495,0.97305,0.97495,0.0,-0.01288,0.7737,0.7746,,0.7931,0.7831,0.7746,False,-0.1145,-0.0014,-0.54937,2.325,-0.4603,-177.9047,12.0483,0.0256,True,False,Mode(963497464),0.1108,501,0.773
27.496,HOVER,CLOSED_LOOP_HOVER,1.0,0.97452,0.97161,0.97452,0.0,-0.01404,0.7741,0.7769,,0.7931,0.7831,0.7769,False,-0.0832,-0.0001,-0.54921,2.3463,-0.458,-177.9047,11.1157,0.004,True,False,Mode(963497464),0.1223,501,0.773
27.506,HOVER,CLOSED_LOOP_HOVER,1.0,0.97413,0.97154,0.97413,0.0,-0.01507,0.7743,0.7762,,0.7931,0.7831,0.7762,False,-0.092,0.0005,-0.54904,2.3594,-0.477,-177.9047,10.9154,0.006,True,True,Mode(963497464),0.1328,501,0.773
27.516,HOVER,CLOSED_LOOP_HOVER,1.0,0.97372,0.97113,0.97372,0.0,-0.0161,0.7746,0.7764,,0.7931,0.7831,0.7764,False,-0.0896,0.0011,-0.54886,2.3737,-0.4873,-177.9047,10.5037,0.0008,True,False,Mode(963497464),0.1435,502,0.7743
27.527,HOVER,CLOSED_LOOP_HOVER,1.0,0.97331,0.97086,0.97331,0.0,-0.01707,0.7748,0.7765,,0.7931,0.7831,0.7765,False,-0.0889,0.0016,-0.54865,2.3854,-0.5047,-177.9047,10.2619,0.003,True,False,Mode(963497464),0.1545,502,0.7743
27.539,HOVER,CLOSED_LOOP_HOVER,1.0,0.97295,0.97122,0.97295,0.0,-0.01775,0.7749,0.7757,,0.7931,0.7831,0.7757,False,-0.0996,0.0017,-0.54844,2.394,-0.5199,-177.9047,10.0111,0.008,True,False,Mode(963497464),0.1655,502,0.7743
27.549,HOVER,CLOSED_LOOP_HOVER,1.0,0.97252,0.96995,0.97252,0.0,-0.01876,0.7753,0.7778,,0.7931,0.7831,0.7778,False,-0.0706,0.0029,-0.5482,2.4051,-0.54,-177.9047,9.5992,0.001,True,False,Mode(963497464),0.1765,502,0.7743
27.56,HOVER,CLOSED_LOOP_HOVER,1.0,0.97206,0.96949,0.97206,0.0,-0.01978,0.7755,0.7775,,0.7931,0.7831,0.7775,False,-0.0755,0.0036,-0.54795,2.4112,-0.5646,-177.9047,9.4562,0.0031,True,True,Mode(963497464),0.1875,502,0.7743
27.571,HOVER,CLOSED_LOOP_HOVER,1.0,0.97161,0.96915,0.97161,0.0,-0.02076,0.7758,0.7776,,0.7931,0.7831,0.7776,False,-0.0741,0.0042,-0.54767,2.4162,-0.5813,-177.9047,9.3043,0.005,True,False,Mode(963497464),0.1984,503,0.7755
27.582,HOVER,CLOSED_LOOP_HOVER,1.0,0.9712,0.96934,0.9712,0.0,-0.02149,0.7759,0.7769,,0.7931,0.7831,0.7769,False,-0.0837,0.0045,-0.54738,2.4207,-0.5873,-177.9047,9.0574,0.009,True,False,Mode(963497464),0.2096,503,0.7755
27.593,HOVER,CLOSED_LOOP_HOVER,1.0,0.97077,0.96885,0.97077,0.0,-0.02225,0.7761,0.7777,,0.7931,0.7831,0.7777,False,-0.0725,0.0052,-0.54707,2.43,-0.5897,-177.9047,8.4926,0.0043,True,False,Mode(963497464),0.2209,503,0.7755
27.604,HOVER,CLOSED_LOOP_HOVER,1.0,0.97037,0.96875,0.97037,0.0,-0.0229,0.7763,0.7775,,0.7931,0.7831,0.7775,False,-0.0756,0.0056,-0.54676,2.4343,-0.6,-177.9047,8.1931,0.007,True,False,Mode(963497464),0.2319,503,0.7755
27.615,HOVER,CLOSED_LOOP_HOVER,1.0,0.96993,0.96794,0.96993,0.0,-0.02369,0.7766,0.7785,,0.7931,0.7831,0.7785,False,-0.0625,0.0065,-0.54642,2.4389,-0.6166,-177.9047,7.7953,0.0001,True,True,Mode(963497464),0.243,503,0.7755
27.626,HOVER,CLOSED_LOOP_HOVER,1.0,0.96952,0.96792,0.96952,0.0,-0.02432,0.7767,0.7778,,0.7931,0.7831,0.7778,False,-0.0711,0.0069,-0.54608,2.4369,-0.6354,-177.9047,7.6587,0.002,True,False,Mode(963497464),0.2539,504,0.7766
27.637,HOVER,CLOSED_LOOP_HOVER,1.0,0.96908,0.96735,0.96908,0.0,-0.02501,0.7769,0.7785,,0.7931,0.7831,0.7785,False,-0.0616,0.0077,-0.54572,2.4322,-0.6448,-177.9047,7.4839,0.007,True,False,Mode(963497464),0.2649,504,0.7766
27.649,HOVER,CLOSED_LOOP_HOVER,1.0,0.96868,0.96732,0.96868,0.0,-0.02555,0.7771,0.778,,0.7931,0.7831,0.778,False,-0.0683,0.0081,-0.54535,2.427,-0.6463,-177.9047,7.2584,0.009,True,False,Mode(963497464),0.2758,504,0.7766
27.659,HOVER,CLOSED_LOOP_HOVER,1.0,0.96832,0.96733,0.96832,0.0,-0.02594,0.7772,0.7779,,0.7931,0.7831,0.7779,False,-0.0695,0.0084,-0.54499,2.4266,-0.6365,-177.9047,6.5709,0.0015,True,False,Mode(963497464),0.2863,504,0.7766
27.671,HOVER,CLOSED_LOOP_HOVER,1.0,0.968,0.96766,0.968,0.0,-0.02607,0.7772,0.7772,,0.7931,0.7831,0.7772,False,-0.0791,0.0085,-0.54461,2.422,-0.6363,-177.9047,6.1744,0.0062,True,True,Mode(963497464),0.2975,504,0.7766
27.68,HOVER,CLOSED_LOOP_HOVER,1.0,0.96771,0.96752,0.96771,0.0,-0.02615,0.7772,0.7776,,0.7931,0.7831,0.7776,False,-0.0736,0.0089,-0.54425,2.4153,-0.6413,-177.9047,5.8574,0.0075,True,False,Mode(963497464),0.3078,505,0.7772
27.691,HOVER,CLOSED_LOOP_HOVER,1.0,0.96738,0.96694,0.96738,0.0,-0.02632,0.7773,0.7782,,0.7931,0.7831,0.7782,False,-0.0654,0.0096,-0.54385,2.4094,-0.6424,-177.9047,5.4722,0.001,True,False,Mode(963497464),0.3187,505,0.7772
27.702,HOVER,CLOSED_LOOP_HOVER,1.0,0.96704,0.96645,0.96704,0.0,-0.02655,0.7775,0.7784,,0.7931,0.7831,0.7784,False,-0.0631,0.0102,-0.54345,2.3996,-0.6487,-177.9047,5.3764,0.0031,True,False,Mode(963497464),0.3299,505,0.7772
27.713,HOVER,CLOSED_LOOP_HOVER,1.0,0.96671,0.96634,0.96671,0.0,-0.0267,0.7775,0.7781,,0.7931,0.7831,0.7781,False,-0.0676,0.0106,-0.54304,2.3897,-0.6479,-177.9047,5.2683,0.008,True,False,Mode(963497464),0.3407,505,0.7772
27.724,HOVER,CLOSED_LOOP_HOVER,1.0,0.96644,0.96664,0.96664,0.0,-0.02662,0.7775,0.7774,,0.7931,0.7831,0.7774,False,-0.0768,0.0107,-0.54263,2.3808,-0.6446,-177.9047,4.9253,0.001,True,True,Mode(963497464),0.3517,505,0.7772
27.735,HOVER,CLOSED_LOOP_HOVER,1.0,0.96624,0.9673,0.9673,0.0,-0.0262,0.7774,0.7765,,0.7931,0.7831,0.7765,False,-0.0889,0.0105,-0.54223,2.3699,-0.6432,-177.9047,4.6939,0.002,True,False,Mode(963497464),0.3626,506,0.7775
27.746,HOVER,CLOSED_LOOP_HOVER,1.0,0.9661,0.96747,0.96747,0.0,-0.02566,0.7773,0.7765,,0.7931,0.7831,0.7765,False,-0.0881,0.0106,-0.54184,2.3574,-0.6442,-177.9047,4.481,0.0066,True,False,Mode(963497464),0.3733,506,0.7775
27.758,HOVER,CLOSED_LOOP_HOVER,1.0,0.9659,0.96685,0.96685,0.0,-0.02529,0.7773,0.7776,,0.7931,0.7831,0.7776,False,-0.0744,0.0112,-0.54144,2.344,-0.6443,-177.9047,4.3102,0.009,True,False,Mode(963497464),0.3842,506,0.7775
27.767,HOVER,CLOSED_LOOP_HOVER,1.0,0.96572,0.96654,0.96654,0.0,-0.02497,0.7773,0.7773,,0.7931,0.7831,0.7773,False,-0.0773,0.0116,-0.54106,2.3308,-0.6414,-177.9047,4.2204,0.0015,True,False,Mode(963497464),0.3947,506,0.7775
27.779,HOVER,CLOSED_LOOP_HOVER,1.0,0.96552,0.96629,0.96629,0.0,-0.02467,0.7773,0.7774,,0.7931,0.7831,0.7774,False,-0.0762,0.012,-0.54066,2.3168,-0.6326,-177.9047,4.1623,0.0062,True,True,Mode(963497464),0.4058,506,0.7775
27.789,HOVER,CLOSED_LOOP_HOVER,1.0,0.9654,0.96698,0.96698,0.0,-0.02405,0.7772,0.776,,0.7931,0.7831,0.776,False,-0.095,0.0118,-0.54026,2.3012,-0.6215,-177.9047,4.1024,0.008,True,False,Mode(963497464),0.4166,507,0.7773
27.8,HOVER,CLOSED_LOOP_HOVER,1.0,0.96529,0.96701,0.96701,0.0,-0.02338,0.7771,0.7764,,0.7931,0.7831,0.7764,False,-0.0902,0.0119,-0.53988,2.2878,-0.608,-177.9047,3.7995,0.001,True,False,Mode(963497464),0.4276,507,0.7773
27.811,HOVER,CLOSED_LOOP_HOVER,1.0,0.96521,0.96713,0.96713,0.0,-0.02262,0.777,0.7762,,0.7931,0.7831,0.7762,False,-0.0927,0.012,-0.53948,2.2707,-0.6006,-177.9047,3.6368,0.004,True,False,Mode(963497464),0.4391,507,0.7773
27.822,HOVER,CLOSED_LOOP_HOVER,1.0,0.96506,0.96614,0.96614,0.0,-0.0222,0.777,0.7775,,0.7931,0.7831,0.7775,False,-0.0756,0.0128,-0.5391,2.2535,-0.5892,-177.9047,3.4838,0.009,True,False,Mode(963497464),0.4501,507,0.7773
27.834,HOVER,CLOSED_LOOP_HOVER,1.0,0.96496,0.96657,0.96657,0.0,-0.02156,0.7769,0.7761,,0.7931,0.7831,0.7761,False,-0.0941,0.0127,-0.5387,2.234,-0.565,-177.9047,3.2327,0.0015,True,True,Mode(963497464),0.4615,507,0.7773
27.845,HOVER,CLOSED_LOOP_HOVER,1.0,0.96487,0.96643,0.96643,0.0,-0.02095,0.7768,0.7763,,0.7931,0.7831,0.7763,False,-0.0907,0.0129,-0.53833,2.2144,-0.5358,-177.9047,3.019,0.004,True,False,Mode(963497464),0.4725,508,0.7769
27.856,HOVER,CLOSED_LOOP_HOVER,1.0,0.96483,0.96684,0.96684,0.0,-0.02016,0.7767,0.7755,,0.7931,0.7831,0.7755,False,-0.1014,0.0128,-0.53797,2.1928,-0.5027,-177.9047,2.7642,0.009,True,False,Mode(963497464),0.4835,508,0.7769
27.867,HOVER,CLOSED_LOOP_HOVER,1.0,0.96484,0.96722,0.96722,0.0,-0.01922,0.7765,0.7752,,0.7931,0.7831,0.7752,False,-0.1063,0.0127,-0.53762,2.1736,-0.4709,-177.9047,2.2735,0.001,True,False,Mode(963497464),0.4945,508,0.7769
27.878,HOVER,CLOSED_LOOP_HOVER,1.0,0.9648,0.96662,0.96662,0.0,-0.0185,0.7765,0.7763,,0.7931,0.7831,0.7763,False,-0.0917,0.0131,-0.53727,2.1514,-0.4504,-177.9047,2.0739,0.003,True,False,Mode(963497464),0.5054,508,0.7769
27.889,HOVER,CLOSED_LOOP_HOVER,1.0,0.96481,0.96702,0.96702,0.0,-0.01763,0.7763,0.7751,,0.7931,0.7831,0.7751,False,-0.1076,0.013,-0.53694,2.1284,-0.4267,-177.9047,1.9293,0.008,True,True,Mode(963497464),0.5164,508,0.7769
27.9,HOVER,CLOSED_LOOP_HOVER,1.0,0.96479,0.96656,0.96656,0.0,-0.01693,0.7763,0.776,,0.7931,0.7831,0.776,False,-0.0954,0.0134,-0.5366,2.1066,-0.3863,-177.9047,1.5703,0.001,True,False,Mode(963497464),0.5274,509,0.7763
27.912,HOVER,CLOSED_LOOP_HOVER,1.0,0.96472,0.96595,0.96595,0.0,-0.01644,0.7763,0.7765,,0.7931,0.7831,0.7765,False,-0.0891,0.0139,-0.53627,2.0855,-0.3429,-177.9047,1.258,0.003,True,False,Mode(963497464),0.5383,509,0.7763
27.922,HOVER,CLOSED_LOOP_HOVER,1.0,0.96465,0.9658,0.9658,0.0,-0.01599,0.7763,0.7761,,0.7931,0.7831,0.7761,False,-0.0936,0.0141,-0.53594,2.0625,-0.2984,-177.9047,0.9057,0.007,True,False,Mode(963497464),0.5493,509,0.7763
27.933,HOVER,CLOSED_LOOP_HOVER,1.0,0.96466,0.96672,0.96672,0.0,-0.01517,0.7761,0.7747,,0.7931,0.7831,0.7747,False,-0.113,0.0137,-0.53561,2.039,-0.2443,-177.9047,0.0541,0.001,True,False,Mode(963497464),0.5608,509,0.7763
27.944,HOVER,CLOSED_LOOP_HOVER,1.0,0.9646,0.96572,0.96572,0.0,-0.01473,0.7761,0.7766,,0.7931,0.7831,0.7766,False,-0.0873,0.0144,-0.53529,2.0126,-0.2073,-177.9047,-0.3193,0.0031,True,True,Mode(963497464),0.5719,509,0.7763
27.955,HOVER,CLOSED_LOOP_HOVER,1.0,0.96462,0.96651,0.96651,0.0,-0.01398,0.7759,0.7746,,0.7931,0.7831,0.7746,False,-0.1141,0.0141,-0.53498,1.9842,-0.1718,-177.9047,-0.5301,0.008,True,False,Mode(963497464),0.5827,510,0.7761
27.966,HOVER,CLOSED_LOOP_HOVER,1.0,0.96462,0.96621,0.96621,0.0,-0.01335,0.7759,0.7756,,0.7931,0.7831,0.7756,False,-0.0999,0.0144,-0.53467,1.9544,-0.126,-177.9047,-0.8107,0.001,True,False,Mode(963497464),0.5939,510,0.7761
27.977,HOVER,CLOSED_LOOP_HOVER,1.0,0.96463,0.96628,0.96628,0.0,-0.0127,0.7758,0.7751,,0.7931,0.7831,0.7751,False,-0.1066,0.0144,-0.53437,1.9246,-0.0798,-177.9047,-1.0052,0.003,True,False,Mode(963497464),0.6049,510,0.7761
27.988,HOVER,CLOSED_LOOP_HOVER,1.0,0.96456,0.96537,0.96537,0.0,-0.01238,0.7759,0.7766,,0.7931,0.7831,0.7766,False,-0.0876,0.0151,-0.53407,1.8937,-0.0348,-177.9047,-1.2099,0.008,True,False,Mode(963497464),0.6159,510,0.7761
27.999,HOVER,CLOSED_LOOP_HOVER,1.0,0.96453,0.96557,0.96557,0.0,-0.01197,0.7759,0.7755,,0.7931,0.7831,0.7755,False,-0.1023,0.0151,-0.53378,1.8605,0.0119,-177.9047,-1.7908,0.001,True,True,Mode(963497464),0.6268,510,0.7761
28.01,HOVER,CLOSED_LOOP_HOVER,1.0,0.96444,0.96486,0.96486,0.0,-0.0118,0.7759,0.7767,,0.7931,0.7831,0.7767,False,-0.0863,0.0157,-0.53347,1.8273,0.0478,-177.9047,-2.0385,0.003,True,False,Mode(963497464),0.6378,511,0.7759
28.021,HOVER,CLOSED_LOOP_HOVER,1.0,0.96443,0.96569,0.96569,0.0,-0.0113,0.7758,0.7748,,0.7931,0.7831,0.7748,False,-0.1116,0.0154,-0.53318,1.7933,0.084,-177.9047,-2.2053,0.005,True,False,Mode(963497464),0.6488,511,0.7759
28.032,HOVER,CLOSED_LOOP_HOVER,1.0,0.96439,0.96533,0.96533,0.0,-0.01093,0.7758,0.7759,,0.7931,0.7831,0.7759,False,-0.0961,0.0157,-0.53289,1.7581,0.1335,-177.9047,-2.5844,0.001,True,False,Mode(963497464),0.6598,511,0.7759
28.043,HOVER,CLOSED_LOOP_HOVER,1.0,0.96434,0.96503,0.96503,0.0,-0.01066,0.7759,0.7761,,0.7931,0.7831,0.7761,False,-0.0943,0.0161,-0.5326,1.7236,0.18,-177.9047,-2.8525,0.002,True,False,Mode(963497464),0.6707,511,0.7759
28.054,HOVER,CLOSED_LOOP_HOVER,1.0,0.96426,0.96465,0.96465,0.0,-0.0105,0.7759,0.7764,,0.7931,0.7831,0.7764,False,-0.0904,0.0165,-0.5323,1.6894,0.224,-177.9047,-3.1293,0.0068,True,True,Mode(963497464),0.6818,511,0.7759
28.065,HOVER,CLOSED_LOOP_HOVER,1.0,0.96419,0.96469,0.96469,0.0,-0.01031,0.7759,0.7759,,0.7931,0.7831,0.7759,False,-0.0958,0.0166,-0.532,1.6553,0.2641,-177.9047,-3.4163,0.009,True,False,Mode(963497464),0.6927,512,0.7759
28.077,HOVER,CLOSED_LOOP_HOVER,1.0,0.96409,0.9642,0.9642,0.0,-0.01026,0.776,0.7767,,0.7931,0.7831,0.7767,False,-0.0858,0.0171,-0.5317,1.6187,0.2972,-177.9047,-3.8104,0.004,True,False,Mode(963497464),0.7037,512,0.7759
28.086,HOVER,CLOSED_LOOP_HOVER,1.0,0.96399,0.96405,0.96405,0.0,-0.01024,0.7761,0.7765,,0.7931,0.7831,0.7765,False,-0.0884,0.0174,-0.53141,1.584,0.3259,-177.9047,-3.9331,0.005,True,False,Mode(963497464),0.7142,512,0.7759
28.097,HOVER,CLOSED_LOOP_HOVER,1.0,0.96386,0.96365,0.96386,0.0,-0.01032,0.7762,0.777,,0.7931,0.7831,0.777,False,-0.0824,0.0179,-0.5311,1.5507,0.359,-177.9047,-4.0533,0.007,True,False,Mode(963497464),0.7252,512,0.7759
28.11,HOVER,CLOSED_LOOP_HOVER,1.0,0.96376,0.96403,0.96403,0.0,-0.01021,0.7762,0.7761,,0.7931,0.7831,0.7761,False,-0.0943,0.0179,-0.53078,1.514,0.3987,-177.9047,-4.5058,0.0,True,True,Mode(963497464),0.7366,512,0.7759
28.119,HOVER,CLOSED_LOOP_HOVER,1.0,0.96366,0.96374,0.96374,0.0,-0.01018,0.7762,0.7767,,0.7931,0.7831,0.7767,False,-0.0854,0.0182,-0.53048,1.4802,0.4301,-177.9047,-4.7699,0.0045,True,False,Mode(963497464),0.7471,513,0.7762
28.13,HOVER,CLOSED_LOOP_HOVER,1.0,0.96359,0.96398,0.96398,0.0,-0.01003,0.7762,0.7761,,0.7931,0.7831,0.7761,False,-0.0936,0.0183,-0.53017,1.4461,0.4597,-177.9047,-5.029,0.007,True,False,Mode(963497464),0.7581,513,0.7762
28.141,HOVER,CLOSED_LOOP_HOVER,1.0,0.96352,0.96392,0.96392,0.0,-0.00987,0.7762,0.7764,,0.7931,0.7831,0.7764,False,-0.0904,0.0185,-0.52986,1.4094,0.4803,-177.9047,-5.3702,0.0006,True,False,Mode(963497464),0.7691,513,0.7762
28.152,HOVER,CLOSED_LOOP_HOVER,1.0,0.9634,0.96327,0.9634,0.0,-0.00992,0.7764,0.7773,,0.7931,0.7831,0.7773,False,-0.0784,0.0191,-0.52954,1.3749,0.501,-177.9047,-5.5263,0.005,True,False,Mode(963497464),0.7801,513,0.7762
28.163,HOVER,CLOSED_LOOP_HOVER,1.0,0.96327,0.96315,0.96327,0.0,-0.00997,0.7764,0.7769,,0.7931,0.7831,0.7769,False,-0.083,0.0194,-0.52921,1.3417,0.525,-177.9047,-5.7287,0.007,True,True,Mode(963497464),0.7911,513,0.7762
